Date,High,Low,Open,Close,Volume,Adj Close
2003-08-29,83.98999786376953,83.37999725341797,83.94000244140625,83.6500015258789,651100.0,46.2529182434082
2003-09-02,83.6500015258789,82.04000091552734,83.62999725341797,82.05999755859375,868700.0,45.576446533203125
2003-09-03,82.4800033569336,81.87999725341797,82.4800033569336,82.19000244140625,639900.0,45.64866638183594
2003-09-04,82.70999908447266,82.16000366210938,82.48999786376953,82.6500015258789,562900.0,45.90410232543945
2003-09-05,84.08999633789062,83.16999816894531,83.4000015258789,84.06999969482422,838000.0,46.69282150268555
2003-09-08,84.44999694824219,83.19999694824219,83.62999725341797,83.19999694824219,621100.0,46.2096061706543
2003-09-09,83.94000244140625,82.91999816894531,83.5199966430664,83.80000305175781,599900.0,46.542869567871094
2003-09-10,84.69999694824219,83.81999969482422,83.9000015258789,84.6500015258789,1285900.0,47.01493835449219
2003-09-11,84.37999725341797,83.80000305175781,84.26000213623047,84.0999984741211,859500.0,46.70946502685547
2003-09-12,85.37999725341797,84.44999694824219,85.0199966430664,84.68000030517578,1375300.0,47.03158187866211
2003-09-15,84.88999938964844,84.11000061035156,84.5,84.55000305175781,367100.0,46.95940399169922
2003-09-16,84.5,83.9000015258789,84.37000274658203,84.41999816894531,655200.0,46.88718795776367
2003-09-17,85.55999755859375,84.4800033569336,84.72000122070312,85.47000122070312,1223900.0,47.470375061035156
2003-09-18,85.6500015258789,84.83000183105469,85.6500015258789,85.52999877929688,615000.0,47.50366973876953
2003-09-19,86.02999877929688,85.48999786376953,85.6500015258789,85.62999725341797,869300.0,47.5592155456543
2003-09-22,85.18000030517578,84.2300033569336,85.0,84.94999694824219,1126400.0,47.18159103393555
2003-09-23,85.54000091552734,84.63999938964844,84.87999725341797,85.52999877929688,632100.0,47.50366973876953
2003-09-24,86.48999786376953,85.33999633789062,85.54000091552734,86.2699966430664,1005300.0,47.9146614074707
2003-09-25,86.72000122070312,86.1500015258789,86.30000305175781,86.69999694824219,846800.0,48.15352249145508
2003-09-26,87.48999786376953,86.81999969482422,86.94000244140625,87.4800033569336,1869700.0,48.586753845214844
2003-09-29,87.44999694824219,86.66000366210938,87.0199966430664,86.77999877929688,743000.0,48.197975158691406
2003-09-30,88.25,86.95999908447266,87.0,88.22000122070312,1623900.0,48.99773406982422
2003-10-01,87.93000030517578,87.3499984741211,87.5,87.5199966430664,931900.0,48.81200408935547
2003-10-02,87.44999694824219,86.4000015258789,86.83999633789062,87.12000274658203,1194100.0,48.58892822265625
2003-10-03,86.19999694824219,85.0999984741211,86.05000305175781,85.29000091552734,1451200.0,47.56828308105469
2003-10-06,85.79000091552734,85.08000183105469,85.12000274658203,85.66000366210938,507200.0,47.7746467590332
2003-10-07,85.56999969482422,84.62999725341797,85.44999694824219,84.66999816894531,594200.0,47.222496032714844
2003-10-08,84.9800033569336,84.3499984741211,84.44999694824219,84.6500015258789,811800.0,47.2113151550293
2003-10-09,84.12999725341797,83.6500015258789,83.91999816894531,84.05000305175781,1385600.0,46.87668991088867
2003-10-10,84.7300033569336,84.30000305175781,84.5,84.55000305175781,256600.0,47.15557098388672
2003-10-13,84.5,84.22000122070312,84.3499984741211,84.22000122070312,116300.0,46.97153854370117
2003-10-14,84.0999984741211,83.55000305175781,83.75,83.63999938964844,337100.0,46.648048400878906
2003-10-15,83.30000305175781,82.8499984741211,83.16000366210938,83.2300033569336,465600.0,46.41937255859375
2003-10-16,83.7699966430664,82.75,83.4800033569336,82.9000015258789,564900.0,46.23533248901367
2003-10-17,83.69000244140625,83.01000213623047,83.08000183105469,83.54000091552734,354500.0,46.592281341552734
2003-10-20,84.1500015258789,83.41999816894531,83.44999694824219,83.81999969482422,281600.0,46.74842071533203
2003-10-21,84.37999725341797,83.8499984741211,84.02999877929688,84.12999725341797,429700.0,46.921329498291016
2003-10-22,85.0,84.4000015258789,84.5999984741211,84.94999694824219,798000.0,47.3786735534668
2003-10-23,85.0,84.0199966430664,85.0,84.33000183105469,1055600.0,47.03290557861328
2003-10-24,85.5999984741211,84.66000366210938,85.0,85.2699966430664,1412200.0,47.5571174621582
2003-10-27,85.33000183105469,84.80000305175781,85.1500015258789,85.0999984741211,346900.0,47.46232223510742
2003-10-28,85.69000244140625,84.56999969482422,84.8499984741211,85.55000305175781,2200300.0,47.71326446533203
2003-10-29,85.3499984741211,84.61000061035156,85.27999877929688,84.77999877929688,926600.0,47.283843994140625
2003-10-30,84.55000305175781,83.80000305175781,84.0,84.4000015258789,936300.0,47.07189178466797
2003-10-31,85.22000122070312,83.73999786376953,84.7300033569336,85.19000244140625,887400.0,47.512516021728516
2003-11-03,84.58000183105469,84.04000091552734,84.55999755859375,84.44000244140625,957700.0,47.28739929199219
2003-11-04,84.97000122070312,84.58999633789062,84.6500015258789,84.91999816894531,246500.0,47.55618667602539
2003-11-05,84.81999969482422,84.26000213623047,84.81999969482422,84.33999633789062,275100.0,47.23139572143555
2003-11-06,83.91999816894531,83.5,83.7699966430664,83.55000305175781,861600.0,46.788997650146484
2003-11-07,83.58999633789062,83.05000305175781,83.12000274658203,83.5,725700.0,46.76096725463867
2003-11-10,83.83999633789062,83.19999694824219,83.5999984741211,83.43000030517578,553900.0,46.72178268432617
2003-11-11,83.5,83.36000061035156,83.44999694824219,83.44000244140625,99900.0,46.72739028930664
2003-11-12,84.1500015258789,83.79000091552734,83.86000061035156,84.05000305175781,321400.0,47.068992614746094
2003-11-13,85.37000274658203,84.54000091552734,84.5999984741211,85.3499984741211,920400.0,47.797000885009766
2003-11-14,85.95999908447266,85.19999694824219,85.30000305175781,85.91999816894531,484800.0,48.11620330810547
2003-11-17,86.58999633789062,85.94999694824219,86.13999938964844,86.05000305175781,695000.0,48.18901062011719
2003-11-18,86.61000061035156,85.77999877929688,85.97000122070312,86.58000183105469,632200.0,48.48582458496094
2003-11-19,86.62000274658203,85.55999755859375,86.41999816894531,85.62000274658203,553900.0,47.94819259643555
2003-11-20,86.48999786376953,85.80000305175781,86.25,86.44999694824219,373300.0,48.413002014160156
2003-11-21,86.93000030517578,86.5,86.58000183105469,86.5,516900.0,48.4410285949707
2003-11-24,86.30999755859375,85.75,86.18000030517578,85.79000091552734,573800.0,48.043399810791016
2003-11-25,86.5199966430664,85.94999694824219,85.94999694824219,86.26000213623047,298700.0,48.306640625
2003-11-26,86.4000015258789,85.33000183105469,86.0999984741211,85.91000366210938,613800.0,48.11060333251953
2003-11-28,85.4000015258789,85.12999725341797,85.3499984741211,85.12999725341797,311300.0,47.67379379272461
2003-12-01,84.56999969482422,83.80000305175781,84.4000015258789,84.23999786376953,1106600.0,47.408164978027344
2003-12-02,84.5999984741211,84.0,84.4000015258789,84.5999984741211,589100.0,47.61076354980469
2003-12-03,84.77999877929688,83.94999694824219,84.51000213623047,84.26000213623047,1446100.0,47.41942596435547
2003-12-04,84.66999816894531,84.19000244140625,84.26000213623047,84.44999694824219,561500.0,47.526363372802734
2003-12-05,86.2300033569336,85.12000274658203,85.30000305175781,85.80000305175781,1163800.0,48.2861213684082
2003-12-08,85.77999877929688,85.08999633789062,85.77999877929688,85.19999694824219,436200.0,47.94839859008789
2003-12-09,85.69999694824219,84.36000061035156,85.44999694824219,84.5999984741211,939200.0,47.61076354980469
2003-12-10,85.0999984741211,84.55000305175781,85.06999969482422,84.73999786376953,555700.0,47.6895637512207
2003-12-11,85.37999725341797,84.37000274658203,84.51000213623047,85.3499984741211,510500.0,48.03286361694336
2003-12-12,85.87999725341797,85.41999816894531,85.41999816894531,85.51000213623047,553100.0,48.12290954589844
2003-12-15,85.87999725341797,85.18000030517578,85.5,85.45999908447266,690000.0,48.094749450683594
2003-12-16,85.86000061035156,85.2699966430664,85.4000015258789,85.73999786376953,462800.0,48.252315521240234
2003-12-17,86.6500015258789,86.19999694824219,86.2300033569336,86.31999969482422,533100.0,48.5787239074707
2003-12-18,87.0999984741211,86.30000305175781,86.30000305175781,87.0999984741211,708100.0,49.017677307128906
2003-12-19,87.06999969482422,86.61000061035156,86.97000122070312,87.06999969482422,477600.0,49.000823974609375
2003-12-22,87.33999633789062,86.6500015258789,87.12000274658203,86.83000183105469,483700.0,48.86577606201172
2003-12-23,86.69999694824219,85.8499984741211,86.52999877929688,85.8499984741211,446600.0,48.31423568725586
2003-12-24,86.66000366210938,86.16999816894531,86.37000274658203,86.66000366210938,138900.0,48.770076751708984
2003-12-26,87.04000091552734,86.9000015258789,86.9000015258789,86.9800033569336,80500.0,48.950164794921875
2003-12-29,86.7699966430664,86.16999816894531,86.69999694824219,86.19999694824219,187800.0,48.511192321777344
2003-12-30,86.13999938964844,85.5999984741211,85.80000305175781,85.8499984741211,393900.0,48.31423568725586
2003-12-31,85.56999969482422,85.30000305175781,85.37000274658203,85.44999694824219,171400.0,48.31423568725586
2004-01-02,85.08999633789062,84.08000183105469,85.08999633789062,84.44000244140625,867100.0,47.74317932128906
2004-01-05,84.37999725341797,83.9000015258789,84.01000213623047,84.22000122070312,626400.0,47.618804931640625
2004-01-06,85.38999938964844,84.5,84.54000091552734,85.1500015258789,690500.0,48.144596099853516
2004-01-07,85.69999694824219,84.88999938964844,85.0999984741211,85.48999786376953,252000.0,48.33684539794922
2004-01-08,85.63999938964844,85.18000030517578,85.30000305175781,85.45999908447266,513300.0,48.319908142089844
2004-01-09,87.06999969482422,86.01000213623047,86.87999725341797,86.94999694824219,1623000.0,49.162349700927734
2004-01-12,87.37999725341797,86.5999984741211,86.5999984741211,86.87999725341797,863200.0,49.122772216796875
2004-01-13,87.47000122070312,86.55999755859375,86.68000030517578,87.47000122070312,465700.0,49.456356048583984
2004-01-14,87.91999816894531,87.1500015258789,87.48999786376953,87.9000015258789,1180300.0,49.699466705322266
2004-01-15,88.30999755859375,87.5999984741211,87.94999694824219,88.2300033569336,1537200.0,49.88605499267578
2004-01-16,88.80000305175781,87.61000061035156,88.68000030517578,87.61000061035156,751800.0,49.53553771972656
2004-01-20,87.93000030517578,87.5,87.5,87.58999633789062,629600.0,49.524227142333984
2004-01-21,87.80999755859375,87.44000244140625,87.75,87.80000305175781,570500.0,49.64295959472656
2004-01-22,88.4800033569336,87.70999908447266,87.94999694824219,88.44000244140625,443600.0,50.004817962646484
2004-01-23,88.9000015258789,87.26000213623047,88.55999755859375,87.37999725341797,1021300.0,49.405452728271484
2004-01-26,87.36000061035156,86.66999816894531,87.30000305175781,86.8499984741211,639500.0,49.1058235168457
2004-01-27,87.4000015258789,86.7300033569336,86.7300033569336,87.38999938964844,576100.0,49.4111442565918
2004-01-28,87.8499984741211,85.86000061035156,87.25,86.62000274658203,1823800.0,48.97576904296875
2004-01-29,86.58000183105469,86.0199966430664,86.22000122070312,86.44000244140625,814500.0,48.87400817871094
2004-01-30,87.22000122070312,86.5999984741211,86.9000015258789,87.04000091552734,526200.0,49.213226318359375
2004-02-02,86.87999725341797,86.37999725341797,86.44999694824219,86.5,335600.0,49.10992431640625
2004-02-03,86.98999786376953,86.5999984741211,86.91999816894531,86.94000244140625,350900.0,49.359710693359375
2004-02-04,86.86000061035156,86.4800033569336,86.79000091552734,86.7699966430664,645700.0,49.26319122314453
2004-02-05,87.08000183105469,86.23999786376953,86.83999633789062,86.43000030517578,971400.0,49.070167541503906
2004-02-06,87.44999694824219,87.02999877929688,87.13999938964844,87.37999725341797,798200.0,49.609527587890625
2004-02-09,87.63999938964844,87.38999938964844,87.55999755859375,87.63999938964844,272400.0,49.75711441040039
2004-02-10,87.55000305175781,87.04000091552734,87.4800033569336,87.1500015258789,203200.0,49.478912353515625
2004-02-11,88.19999694824219,86.91000366210938,87.0199966430664,87.80000305175781,1335100.0,49.84796905517578
2004-02-12,88.0,87.26000213623047,87.8499984741211,87.43000030517578,256700.0,49.637935638427734
2004-02-13,88.0999984741211,87.56999969482422,87.80000305175781,87.80000305175781,513600.0,49.84796905517578
2004-02-17,87.88999938964844,87.52999877929688,87.86000061035156,87.73999786376953,644100.0,49.813899993896484
2004-02-18,88.18000030517578,87.69000244140625,88.0999984741211,87.86000061035156,990900.0,49.882076263427734
2004-02-19,87.94999694824219,87.47000122070312,87.52999877929688,87.94999694824219,668900.0,49.933128356933594
2004-02-20,87.83000183105469,87.19999694824219,87.75,87.33999633789062,1009800.0,49.58680725097656
2004-02-23,87.87999725341797,87.31999969482422,87.38999938964844,87.87999725341797,504000.0,49.89337921142578
2004-02-24,88.38999938964844,87.86000061035156,88.05000305175781,88.04000091552734,940900.0,49.98420333862305
2004-02-25,88.36000061035156,88.02999877929688,88.22000122070312,88.18000030517578,572300.0,50.063724517822266
2004-02-26,87.95999908447266,87.54000091552734,87.8499984741211,87.9000015258789,399100.0,49.90474319458008
2004-02-27,88.77999877929688,87.95999908447266,88.22000122070312,88.66000366210938,836000.0,50.33625030517578
2004-03-01,88.63999938964844,88.04000091552734,88.45999908447266,88.2699966430664,771900.0,50.31687545776367
2004-03-02,88.19999694824219,87.4000015258789,88.12000274658203,87.70999908447266,676000.0,49.997623443603516
2004-03-03,87.63999938964844,87.11000061035156,87.38999938964844,87.55000305175781,718000.0,49.90643310546875
2004-03-04,87.94999694824219,87.33999633789062,87.4000015258789,87.94000244140625,421600.0,50.12876510620117
2004-03-05,90.0,89.5199966430664,89.7699966430664,89.63999938964844,2789800.0,51.09783172607422
2004-03-08,90.31999969482422,90.0,90.05999755859375,90.16999816894531,1309400.0,51.39993667602539
2004-03-09,90.8499984741211,90.19000244140625,90.25,90.7699966430664,829000.0,51.741905212402344
2004-03-10,90.93000030517578,90.4800033569336,90.5199966430664,90.70999908447266,878900.0,51.70774841308594
2004-03-11,91.05000305175781,90.1500015258789,91.05000305175781,90.83999633789062,1337100.0,51.78180694580078
2004-03-12,90.80999755859375,90.22000122070312,90.61000061035156,90.27999877929688,442100.0,51.462615966796875
2004-03-15,90.63999938964844,90.2300033569336,90.41999816894531,90.43000030517578,756200.0,51.54814529418945
2004-03-16,91.18000030517578,90.05000305175781,90.29000091552734,91.18000030517578,1374200.0,51.975650787353516
2004-03-17,91.4800033569336,90.9000015258789,91.47000122070312,91.02999877929688,1936500.0,51.89015197753906
2004-03-18,91.05999755859375,90.4000015258789,90.70999908447266,90.55000305175781,1842100.0,51.61653137207031
2004-03-19,90.5999984741211,90.20999908447266,90.47000122070312,90.43000030517578,366700.0,51.54814529418945
2004-03-22,90.9800033569336,90.58999633789062,90.58999633789062,90.9800033569336,947200.0,51.86162185668945
2004-03-23,91.13999938964844,90.75,90.88999938964844,91.13999938964844,562200.0,51.95282745361328
2004-03-24,91.2300033569336,90.91999816894531,91.16000366210938,91.08999633789062,327400.0,51.924346923828125
2004-03-25,90.94000244140625,90.6500015258789,90.72000122070312,90.73999786376953,514000.0,51.7248420715332
2004-03-26,90.5999984741211,89.5999984741211,90.4800033569336,89.77999877929688,1378600.0,51.17760467529297
2004-03-29,89.2300033569336,88.9000015258789,89.05000305175781,89.18000030517578,2454000.0,50.8355827331543
2004-03-30,89.43000030517578,89.06999969482422,89.30000305175781,89.12000274658203,1021000.0,50.8013801574707
2004-03-31,89.62999725341797,89.20999908447266,89.25,89.55000305175781,1647300.0,51.04646682739258
2004-04-01,89.05999755859375,88.55000305175781,88.9800033569336,88.91000366210938,1309200.0,50.87934494018555
2004-04-02,87.12999725341797,86.41000366210938,87.12999725341797,86.70999908447266,2603700.0,49.62041473388672
2004-04-05,86.38999938964844,85.91000366210938,86.31999969482422,86.02999877929688,1422700.0,49.23130798339844
2004-04-06,86.5,86.19999694824219,86.4000015258789,86.5,1695400.0,49.500282287597656
